  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01.DAT
  CHANNEL=             4
  CHANNEL_DESCRIPTION= WR_001_20200522_
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 4
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4577.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:10.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  54.9    ,  49.0    ,  56.7    ,  74.3    ,  77.7    ,  78.0    ,  91.8    ,  85.8    ,  96.4    ,  90.6    ,  102.    ,  105.    ,  96.7    ,  94.2    ,  97.9    ,  100.    ,  97.4    ,  95.5    ,  96.4    ,  98.5    ,  99.3    ,  99.7    ,  98.6    ,  92.3    ,  89.0    ,  84.9    ,  83.9    ,  87.9    ,  92.9    ,  102.    ,  110.    ,  111.    ,  120.    , 0.251    , 0.257    , 0.289    , 0.208    , 0.201    , 0.240    , 0.377    ,-0.450    , 0.450    ,-1.882E-02, 0.324    , 0.262    ,
    4578.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:11.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  53.8    ,  47.0    ,  58.6    ,  73.2    ,  78.4    ,  82.5    ,  94.3    ,  86.6    ,  97.4    ,  90.7    ,  102.    ,  94.5    ,  96.0    ,  92.6    ,  101.    ,  99.4    ,  99.5    ,  100.    ,  97.0    ,  98.0    ,  96.8    ,  95.7    ,  98.9    ,  92.9    ,  90.6    ,  86.9    ,  84.1    ,  87.6    ,  92.4    ,  101.    ,  110.    ,  110.    ,  119.    , 0.244    , 0.251    , 0.254    , 0.149    , 0.148    , 0.236    , 0.311    ,-0.421    , 0.421    ,-8.119E-03, 0.324    , 0.196    ,
    4579.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:12.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  57.7    ,  45.8    ,  54.7    ,  73.1    ,  78.5    ,  84.2    ,  95.7    ,  93.5    ,  92.9    ,  92.2    ,  97.3    ,  99.5    ,  99.8    ,  97.8    ,  98.6    ,  96.1    ,  98.0    ,  102.    ,  105.    ,  96.4    ,  99.0    ,  98.9    ,  96.6    ,  91.1    ,  86.2    ,  85.3    ,  85.7    ,  87.5    ,  92.7    ,  102.    ,  112.    ,  112.    ,  121.    , 0.311    , 0.316    , 0.304    , 0.189    , 0.194    , 0.303    , 0.410    ,-0.318    , 0.410    ,-3.899E-03, 0.423    , 0.245    ,
    4580.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:13.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  49.6    ,  41.3    ,  47.7    ,  72.4    ,  78.3    ,  86.7    ,  96.8    ,  96.7    ,  93.6    ,  90.3    ,  93.5    ,  99.6    ,  89.3    ,  95.7    ,  95.7    ,  96.8    ,  95.6    ,  106.    ,  99.2    ,  101.    ,  96.7    ,  99.0    ,  94.7    ,  92.6    ,  90.3    ,  84.9    ,  83.5    ,  86.4    ,  93.6    ,  102.    ,  110.    ,  111.    ,  120.    , 0.254    , 0.260    , 0.271    , 0.187    , 0.184    , 0.248    , 0.393    ,-0.389    , 0.393    , 4.333E-03, 0.340    , 0.231    ,
    4581.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:14.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  57.6    ,  43.5    ,  43.3    ,  70.4    ,  77.9    ,  85.5    ,  94.1    ,  98.8    ,  98.3    ,  90.5    ,  98.9    ,  95.3    ,  92.9    ,  94.9    ,  92.6    ,  92.8    ,  93.2    ,  107.    ,  98.8    ,  95.5    ,  96.5    ,  95.6    ,  96.1    ,  93.4    ,  89.4    ,  84.7    ,  82.2    ,  85.5    ,  94.4    ,  101.    ,  111.    ,  112.    ,  120.    , 0.265    , 0.285    , 0.327    , 0.212    , 0.214    , 0.259    , 0.382    ,-0.377    , 0.382    ,-3.225E-02, 0.360    , 0.253    ,
    4582.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:15.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  54.2    ,  38.3    ,  49.2    ,  67.6    ,  77.6    ,  82.6    ,  92.1    ,  100.    ,  98.0    ,  91.1    ,  95.6    ,  99.2    ,  91.7    ,  73.5    ,  92.1    ,  97.9    ,  95.7    ,  99.7    ,  100.    ,  95.9    ,  96.6    ,  99.1    ,  96.7    ,  93.9    ,  88.3    ,  82.3    ,  83.7    ,  86.5    ,  94.8    ,  102.    ,  112.    ,  113.    ,  123.    , 0.334    , 0.346    , 0.363    , 0.234    , 0.240    , 0.321    , 0.426    ,-0.533    , 0.533    ,-8.751E-03, 0.502    , 0.272    ,
    4583.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:16.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  54.5    ,  42.6    ,  52.9    ,  65.2    ,  77.8    ,  80.7    ,  81.9    ,  99.9    ,  98.4    ,  88.8    ,  100.    ,  104.    ,  99.9    ,  94.9    ,  99.7    ,  103.    ,  96.6    ,  109.    ,  101.    ,  93.7    ,  98.2    ,  104.    ,  98.0    ,  90.0    ,  87.6    ,  84.9    ,  84.9    ,  88.1    ,  94.9    ,  104.    ,  113.    ,  113.    ,  122.    , 0.368    , 0.369    , 0.335    , 0.189    , 0.182    , 0.355    , 0.450    ,-0.290    , 0.450    , 5.051E-02, 0.491    , 0.230    ,
    4584.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:17.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  57.0    ,  42.2    ,  59.9    ,  64.4    ,  78.5    ,  73.3    ,  85.2    ,  98.2    ,  97.5    ,  86.2    ,  99.2    ,  107.    ,  95.4    ,  103.    ,  98.4    ,  96.0    ,  101.    ,  103.    ,  104.    ,  102.    ,  98.6    ,  99.8    ,  97.7    ,  93.1    ,  85.8    ,  84.7    ,  83.7    ,  87.0    ,  94.7    ,  103.    ,  111.    ,  111.    ,  122.    , 0.277    , 0.280    , 0.255    , 0.133    , 0.131    , 0.269    , 0.283    ,-0.270    , 0.283    ,-1.400E-02, 0.362    , 0.160    ,
    4585.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:18.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  48.9    ,  43.6    ,  59.7    ,  64.9    ,  79.5    ,  69.5    ,  91.6    ,  95.7    ,  97.9    ,  93.3    ,  94.0    ,  101.    ,  97.0    ,  94.3    ,  96.5    ,  96.3    ,  99.2    ,  103.    ,  98.3    ,  100.    ,  101.    ,  99.1    ,  97.5    ,  91.4    ,  91.3    ,  86.5    ,  84.4    ,  86.7    ,  94.9    ,  103.    ,  110.    ,  111.    ,  122.    , 0.243    , 0.259    , 0.280    , 0.160    , 0.161    , 0.234    , 0.361    ,-0.349    , 0.361    ,-9.653E-03, 0.334    , 0.213    ,
    4586.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:19.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  56.7    ,  44.4    ,  61.4    ,  65.5    ,  80.5    ,  72.8    ,  92.6    ,  96.4    ,  96.5    ,  97.5    ,  93.5    ,  91.4    ,  103.    ,  95.7    ,  92.7    ,  96.0    ,  96.4    ,  103.    ,  99.0    ,  99.2    ,  99.7    ,  97.5    ,  99.1    ,  93.7    ,  90.1    ,  85.2    ,  83.0    ,  85.6    ,  94.5    ,  103.    ,  112.    ,  112.    ,  122.    , 0.321    , 0.345    , 0.359    , 0.197    , 0.199    , 0.308    , 0.363    ,-0.440    , 0.440    , 2.655E-02, 0.439    , 0.249    ,
    4587.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:20.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  52.3    ,  45.2    ,  65.1    ,  66.4    ,  81.3    ,  76.9    ,  91.4    ,  98.7    ,  97.9    ,  97.8    ,  88.8    ,  95.9    ,  106.    ,  95.0    ,  89.7    ,  95.0    ,  96.6    ,  105.    ,  100.    ,  100.    ,  99.1    ,  98.2    ,  95.1    ,  93.7    ,  88.8    ,  82.5    ,  84.7    ,  87.1    ,  94.8    ,  102.    ,  112.    ,  112.    ,  121.    , 0.303    , 0.324    , 0.360    , 0.244    , 0.242    , 0.294    , 0.513    ,-0.470    , 0.513    ,-1.149E-02, 0.447    , 0.299    ,
    4588.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:21.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  52.9    ,  44.8    ,  62.9    ,  68.0    ,  81.8    ,  76.8    ,  90.8    ,  99.3    ,  98.6    ,  93.8    ,  86.4    ,  96.6    ,  109.    ,  94.4    ,  94.8    ,  92.1    ,  89.1    ,  101.    ,  101.    ,  97.1    ,  96.2    ,  93.3    ,  91.9    ,  89.8    ,  87.4    ,  84.1    ,  83.3    ,  84.9    ,  93.9    ,  101.    ,  113.    ,  114.    ,  122.    , 0.351    , 0.383    , 0.449    , 0.299    , 0.300    , 0.340    , 0.733    ,-0.519    , 0.733    ,-5.885E-03, 0.469    , 0.386    ,
    4589.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:22.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  55.0    ,  47.3    ,  64.8    ,  68.8    ,  82.0    ,  81.3    ,  90.8    ,  98.0    ,  96.0    ,  87.9    ,  98.2    ,  101.    ,  103.    ,  99.5    ,  98.9    ,  96.6    ,  98.6    ,  106.    ,  99.2    ,  97.6    ,  103.    ,  100.    ,  98.7    ,  93.2    ,  89.2    ,  80.4    ,  81.5    ,  86.8    ,  93.8    ,  104.    ,  112.    ,  113.    ,  121.    , 0.308    , 0.310    , 0.349    , 0.250    , 0.251    , 0.294    , 0.456    ,-0.547    , 0.547    , 5.381E-03, 0.372    , 0.302    ,
    4590.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:23.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  45.9    ,  45.4    ,  67.0    ,  68.0    ,  81.8    ,  82.6    ,  91.4    ,  95.0    ,  92.4    ,  94.7    ,  104.    ,  100.    ,  107.    ,  93.6    ,  104.    ,  103.    ,  98.0    ,  100.    ,  101.    ,  96.1    ,  95.9    ,  94.3    ,  97.1    ,  92.0    ,  88.5    ,  83.4    ,  82.1    ,  85.8    ,  93.5    ,  101.    ,  113.    ,  114.    ,  121.    , 0.305    , 0.351    , 0.484    , 0.335    , 0.336    , 0.300    , 0.521    ,-0.599    , 0.599    , 5.295E-03, 0.429    , 0.396    ,
    4591.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:24.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  53.6    ,  49.0    ,  63.8    ,  66.3    ,  81.2    ,  84.6    ,  92.1    ,  92.5    ,  85.4    ,  97.2    ,  106.    ,  101.    ,  97.9    ,  97.9    ,  95.4    ,  96.9    ,  95.3    ,  100.    ,  96.7    ,  97.3    ,  93.1    ,  97.1    ,  97.3    ,  91.1    ,  87.3    ,  83.1    ,  84.3    ,  86.0    ,  93.2    ,  101.    ,  111.    ,  111.    ,  121.    , 0.262    , 0.272    , 0.290    , 0.220    , 0.223    , 0.254    , 0.272    ,-0.598    , 0.598    ,-2.920E-02, 0.366    , 0.282    ,
    4592.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:25.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  50.1    ,  44.8    ,  65.8    ,  65.8    ,  80.1    ,  86.5    ,  93.0    ,  94.3    ,  87.3    ,  97.4    ,  103.    ,  109.    ,  100.    ,  99.2    ,  94.2    ,  98.6    ,  96.6    ,  100.    ,  102.    ,  96.2    ,  99.8    ,  95.5    ,  97.1    ,  93.1    ,  87.6    ,  83.8    ,  83.1    ,  84.4    ,  92.9    ,  101.    ,  111.    ,  112.    ,  119.    , 0.249    , 0.265    , 0.329    , 0.234    , 0.252    , 0.240    , 0.619    ,-0.317    , 0.619    , 6.070E-02, 0.333    , 0.276    ,
    4593.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:26.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  46.8    ,  50.0    ,  66.9    ,  65.9    ,  78.5    ,  84.8    ,  90.0    ,  96.9    ,  93.1    ,  95.5    ,  95.0    ,  110.    ,  101.    ,  96.2    ,  98.5    ,  94.9    ,  98.6    ,  104.    ,  98.9    ,  97.0    ,  98.5    ,  97.3    ,  97.6    ,  92.2    ,  89.3    ,  84.1    ,  83.7    ,  85.5    ,  93.0    ,  102.    ,  113.    ,  114.    ,  123.    , 0.317    , 0.342    , 0.436    , 0.326    , 0.324    , 0.313    , 0.606    ,-0.574    , 0.606    , 8.214E-04, 0.443    , 0.391    ,
    4594.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:27.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  51.5    ,  44.6    ,  63.1    ,  64.5    ,  76.1    ,  83.5    ,  89.4    ,  98.1    ,  97.8    ,  89.9    ,  94.1    ,  106.    ,  95.8    ,  98.8    ,  99.0    ,  93.4    ,  100.    ,  102.    ,  104.    ,  97.8    ,  100.    ,  98.0    ,  97.4    ,  93.0    ,  89.5    ,  82.1    ,  82.4    ,  87.3    ,  92.8    ,  102.    ,  111.    ,  112.    ,  122.    , 0.296    , 0.307    , 0.333    , 0.215    , 0.205    , 0.286    , 0.364    ,-0.440    , 0.440    ,-2.523E-02, 0.405    , 0.279    ,
    4595.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:28.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  45.1    ,  50.6    ,  64.8    ,  61.2    ,  72.2    ,  81.2    ,  84.5    ,  97.9    ,  98.8    ,  85.3    ,  101.    ,  109.    ,  93.4    ,  92.4    ,  97.5    ,  99.5    ,  99.2    ,  102.    ,  94.4    ,  97.8    ,  93.5    ,  92.4    ,  93.9    ,  94.7    ,  86.9    ,  82.7    ,  83.3    ,  84.9    ,  92.9    ,  100.    ,  112.    ,  112.    ,  120.    , 0.247    , 0.275    , 0.388    , 0.311    , 0.307    , 0.243    , 0.669    ,-0.444    , 0.669    ,-2.295E-02, 0.360    , 0.370    ,
    4596.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:29.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  46.6    ,  43.4    ,  65.0    ,  58.1    ,  65.3    ,  73.4    ,  86.3    ,  96.4    ,  99.3    ,  81.6    ,  105.    ,  109.    ,  91.0    ,  95.6    ,  99.1    ,  94.5    ,  96.6    ,  97.9    ,  95.5    ,  99.1    ,  100.    ,  98.2    ,  99.2    ,  93.9    ,  88.6    ,  85.1    ,  84.4    ,  84.6    ,  92.7    ,  102.    ,  112.    ,  113.    ,  123.    , 0.267    , 0.292    , 0.400    , 0.311    , 0.312    , 0.261    , 0.574    ,-0.524    , 0.574    ,-2.762E-03, 0.400    , 0.364    ,
    4597.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:30.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  50.3    ,  50.2    ,  60.9    ,  59.0    ,  62.7    ,  65.9    ,  90.2    ,  94.3    ,  96.3    ,  91.5    ,  107.    ,  107.    ,  99.0    ,  96.7    ,  96.5    ,  99.3    ,  84.6    ,  103.    ,  95.7    ,  96.6    ,  98.9    ,  99.2    ,  97.4    ,  91.7    ,  86.1    ,  84.1    ,  84.6    ,  85.3    ,  93.1    ,  102.    ,  113.    ,  113.    ,  120.    , 0.290    , 0.308    , 0.400    , 0.303    , 0.303    , 0.283    , 0.499    ,-0.605    , 0.605    ,-4.101E-03, 0.395    , 0.361    ,
    4598.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:31.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  43.8    ,  42.9    ,  61.7    ,  63.2    ,  70.8    ,  72.7    ,  92.8    ,  92.2    ,  96.7    ,  96.3    ,  108.    ,  99.5    ,  95.7    ,  94.9    ,  99.2    ,  95.9    ,  91.2    ,  106.    ,  99.7    ,  95.3    ,  94.6    ,  97.1    ,  99.6    ,  94.3    ,  86.6    ,  83.8    ,  84.8    ,  83.7    ,  93.9    ,  103.    ,  112.    ,  112.    ,  120.    , 0.282    , 0.302    , 0.368    , 0.275    , 0.278    , 0.276    , 0.538    ,-0.463    , 0.538    ,-1.422E-02, 0.386    , 0.327    ,
    4599.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:32.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  48.4    ,  49.5    ,  61.6    ,  66.2    ,  75.1    ,  77.8    ,  93.4    ,  88.9    ,  99.0    ,  95.4    ,  108.    ,  95.3    ,  94.4    ,  101.    ,  94.6    ,  93.6    ,  92.3    ,  103.    ,  95.5    ,  95.5    ,  97.5    ,  94.4    ,  98.9    ,  95.2    ,  89.5    ,  86.8    ,  88.1    ,  83.5    ,  91.9    ,  100.    ,  109.    ,  109.    ,  119.    , 0.198    , 0.206    , 0.249    , 0.193    , 0.197    , 0.193    , 0.400    ,-0.367    , 0.400    ,-1.123E-02, 0.257    , 0.225    ,
    4600.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:33.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  51.8    ,  45.6    ,  57.9    ,  67.7    ,  77.7    ,  78.4    ,  94.6    ,  84.0    ,  100.    ,  87.9    ,  109.    ,  101.    ,  90.5    ,  95.3    ,  94.0    ,  95.0    ,  92.6    ,  101.    ,  95.6    ,  97.7    ,  93.0    ,  99.9    ,  94.0    ,  96.6    ,  85.5    ,  80.8    ,  80.3    ,  83.4    ,  90.9    ,  101.    ,  111.    ,  112.    ,  121.    , 0.228    , 0.252    , 0.380    , 0.335    , 0.335    , 0.227    , 0.539    ,-0.649    , 0.649    , 5.344E-02, 0.313    , 0.405    ,
    4601.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:34.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  44.2    ,  48.7    ,  56.4    ,  68.6    ,  79.4    ,  78.9    ,  92.1    ,  91.6    ,  99.8    ,  88.5    ,  108.    ,  98.1    ,  96.1    ,  92.6    ,  96.7    ,  91.1    ,  91.6    ,  104.    ,  91.7    ,  95.0    ,  93.7    ,  96.4    ,  95.3    ,  92.7    ,  87.8    ,  82.0    ,  79.9    ,  81.2    ,  89.8    ,  99.1    ,  112.    ,  113.    ,  121.    , 0.269    , 0.291    , 0.403    , 0.330    , 0.336    , 0.264    , 0.591    ,-0.485    , 0.591    ,-6.140E-04, 0.367    , 0.366    ,
    4602.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:35.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  52.8    ,  48.9    ,  57.4    ,  70.0    ,  80.6    ,  79.9    ,  91.0    ,  97.4    ,  96.6    ,  91.3    ,  101.    ,  101.    ,  92.9    ,  94.8    ,  96.0    ,  90.6    ,  92.4    ,  103.    ,  93.0    ,  91.4    ,  97.2    ,  97.7    ,  93.7    ,  91.2    ,  87.0    ,  82.6    ,  79.6    ,  80.6    ,  88.2    ,  98.5    ,  112.    ,  113.    ,  121.    , 0.234    , 0.267    , 0.394    , 0.301    , 0.358    , 0.232    , 0.591    ,-0.879    , 0.879    ,-0.139    , 0.335    , 0.378    ,
    4603.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:36.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  53.2    ,  49.4    ,  58.4    ,  71.3    ,  81.2    ,  78.0    ,  89.0    ,  101.    ,  92.7    ,  99.6    ,  105.    ,  98.2    ,  96.4    ,  89.0    ,  98.2    ,  92.7    ,  93.7    ,  100.    ,  95.1    ,  88.1    ,  94.3    ,  92.3    ,  89.6    ,  91.1    ,  87.3    ,  79.4    ,  78.9    ,  80.6    ,  87.1    ,  97.0    ,  113.    ,  114.    ,  122.    , 0.249    , 0.287    , 0.521    , 0.515    , 0.492    , 0.248    ,  1.01    ,-0.583    ,  1.01    , 6.746E-02, 0.380    , 0.651    ,
    4604.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:37.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  48.9    ,  51.4    ,  57.5    ,  71.7    ,  81.1    ,  75.0    ,  85.3    ,  102.    ,  94.8    ,  104.    ,  106.    ,  99.1    ,  94.8    ,  88.2    ,  96.9    ,  88.2    ,  89.8    ,  99.0    ,  97.3    ,  92.6    ,  93.9    ,  92.0    ,  94.0    ,  91.9    ,  88.0    ,  82.0    ,  79.3    ,  79.3    ,  87.8    ,  97.9    ,  112.    ,  113.    ,  119.    , 0.231    , 0.264    , 0.445    , 0.412    , 0.403    , 0.231    , 0.681    ,-0.584    , 0.681    , 8.939E-02, 0.309    , 0.461    ,
    4605.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:38.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  56.3    ,  50.4    ,  57.8    ,  70.9    ,  80.2    ,  71.2    ,  82.9    ,  103.    ,  97.2    ,  107.    ,  101.    ,  103.    ,  95.5    ,  88.0    ,  96.5    ,  81.9    ,  90.4    ,  96.6    ,  96.9    ,  97.7    ,  92.5    ,  92.6    ,  91.5    ,  92.4    ,  89.4    ,  82.1    ,  77.8    ,  79.1    ,  87.5    ,  97.4    ,  111.    ,  112.    ,  118.    , 0.196    , 0.225    , 0.387    , 0.347    , 0.349    , 0.196    , 0.501    ,-0.547    , 0.547    ,-8.104E-02, 0.273    , 0.386    ,
    4606.931,WR_001_20200522__Rion4,003_40_MPH_rion_4_WR_001_20200522_011536_0001-LX01_05m22d2020y01:16:39.965,     0.0,GAIN,   1.000,    0.00,  4,DATA,    NONE, 1.000E-06, 1.000    ,3RD_OCT, 0.25 ,  51.0    ,  52.4    ,  61.9    ,  69.4    ,  78.0    ,  76.1    ,  78.9    ,  104.    ,  95.9    ,  108.    ,  106.    ,  94.1    ,  89.7    ,  85.3    ,  97.2    ,  83.6    ,  92.8    ,  97.6    ,  92.5    ,  95.9    ,  94.2    ,  97.7    ,  93.2    ,  90.4    ,  89.3    ,  83.5    ,  81.8    ,  80.3    ,  87.3    ,  98.8    ,  107.    ,  108.    ,  116.    , 0.147    , 0.152    , 0.218    , 0.215    , 0.206    , 0.144    , 0.415    ,-0.310    , 0.415    , 6.666E-02, 0.189    , 0.267    ,
